,Sed_Thick,Age,Dip,Vel,Rough,Sub_Zone,Longitude,Latitude,Max_mag,PC1,PC2,PC3,PC4
1315,1549.287171,60.1317937,5.781956899,62.58738052,14.20071013,Sumatra,93.22800401,3.533661035,9.1,0.10904648740368524,0.49826367601506616,-0.25729130296728464,-0.232449998129967
1316,1534.599682,60.59103074,6.857910076,62.57947667,12.15750565,Sumatra,93.20996011,3.758767001,9.1,0.06272077304855117,0.5635939338037101,-0.23699642813779892,-0.23382822418501792
1317,1531.724014,60.81181432,8.516072272,62.56292832,11.79561713,Sumatra,93.1812807,3.982220779,9.1,0.016241897132531945,0.6089899919133284,-0.19556220574369276,-0.18520982113633988
1318,1642.018149,59.93361148,10.43069087,62.50593012,7.749777135,Sumatra,93.10259077,4.187038866,9.1,-0.050124007604451896,0.5778896642263576,-0.11415348254770942,-0.23298431955191917
1319,1860.649568,59.13950489,8.114404356,62.3663475,4.463985688,Sumatra,92.94766922,4.338312874,9.1,0.014926033873038565,0.45903409510295345,-0.15803986591227784,-0.3717900145321936
1320,1321.53913,61.36064268,9.020632807,62.22788603,13.60306315,Sumatra,92.78895693,4.486765638,6.0,-0.0020565921291037775,0.6436341132911764,-0.19346905617375423,-0.11956514741517879
1321,892.9674387,63.74568972,8.220758069,62.17263787,11.15351738,Sumatra,92.72286964,4.690730335,6.0,-0.07994964482216083,0.6857474876880126,-0.20433770002321724,-0.18562228405244918
1322,883.5905405,64.16654917,9.502359676,62.18862919,10.99972483,Sumatra,92.71636514,4.916462088,6.7,-0.1274399127132544,0.6923326756863047,-0.1574827535621658,-0.12451881042921947
1323,895.973952,64.37875699,11.42152493,62.18620426,10.99161978,Sumatra,92.69569113,5.139863498,6.7,-0.16982601687755494,0.6694212031728546,-0.0901657486818928,-0.02938096894661585
1324,894.0434517,64.84008658,12.3526422,62.16463625,10.06862878,Sumatra,92.65892951,5.361032804,6.7,-0.20448492985634228,0.6412230444537153,-0.04671083469108683,-0.020409572416768655
1325,844.7217864,65.51680919,12.84380455,62.15294201,10.22159604,Sumatra,92.62974664,5.584146675,5.5,-0.22161483875029675,0.6254631011693542,-0.031370247260713996,0.01709657106992024
1326,856.4252097,65.7287901,13.64217688,62.14288777,10.52376444,Sumatra,92.59671556,5.806996434,6.0,-0.21939285114616291,0.6070117009144294,-0.012330409735536361,0.06228808332873022
1327,866.078647,66.73796535,13.7296845,62.14357972,13.17675351,Sumatra,92.57168403,6.030187144,6.4,-0.1579781716001455,0.6213384719865235,-0.04837045537823818,0.15281452890223274
1328,859.8465169,67.28249534,14.71528864,62.15401918,13.65454606,Sumatra,92.56868848,6.255911455,6.4,-0.1530235157794157,0.5944619210108505,-0.029389010031344965,0.2074688604650733
1329,847.8426211,67.05843708,16.51064636,62.14527255,13.73929358,Sumatra,92.53720342,6.470095256,6.4,-0.15371667231278177,0.540214030853659,0.009122626235714016,0.2765133528595477
1330,904.6815438,66.17096034,14.87250007,62.06552989,8.331387879,Sumatra,92.42979305,6.654045395,6.3,-0.2638642032422744,0.542036209356418,0.055200051006414785,-0.0024185491378925176
1331,679.6427038,68.15448601,15.04581977,61.95660578,15.506242,Sumatra,92.3004069,6.834203206,6.1,-0.15763820412312043,0.5537619066315045,-0.04961421271595025,0.31674580089033755
1332,575.0968141,68.90964623,14.58730637,61.87927763,12.79448541,Sumatra,92.19087952,7.02813115,6.3,-0.2497095936943322,0.5108915781526655,-0.03160102981733651,0.25969662397691096
1333,488.9807402,70.71628645,14.50453102,61.81374928,12.3453316,Sumatra,92.10702585,7.232870551,6.3,-0.28344584526997396,0.45011575673392956,-0.04187493763070436,0.26454919485042144
1334,471.151648,71.49108414,15.62360657,61.78871256,6.785882835,Sumatra,92.05380242,7.450184585,7.5,-0.4628459917471294,0.2672516339178232,0.09329300876695164,0.004560033946418438
1335,396.1587862,70.90475859,13.28483625,61.71479644,5.380782314,Sumatra,91.95560791,7.646183122,7.5,-0.4794201839007598,0.2261855104585528,0.030804996415004483,-0.19483371876221736
1336,398.3714307,71.79699596,10.68024008,61.59821182,7.81593298,Sumatra,91.80920896,7.815022992,7.5,-0.35307999733323703,0.42657656551797307,-0.1070054840732875,-0.12602704027171685
1337,491.6872628,73.47720812,10.66159435,61.49345738,7.522936409,Sumatra,91.67809119,7.994203945,7.5,-0.34063185603090457,0.5076280451361753,-0.0847126280611813,-0.16460941913759386
1338,543.7081487,74.72784355,10.17778191,61.42177138,7.542291498,Sumatra,91.5765999,8.192454581,6.04,-0.3080421011049992,0.5573693406532141,-0.09953721847205271,-0.19666060196463467
1339,616.4760524,76.23811953,10.0196277,61.37205879,12.1119456,Sumatra,91.49982379,8.401714707,6.04,-0.18492156215578032,0.6526721406758783,-0.16522039775143038,-0.01823178878733147
1340,711.758679,77.42737731,9.995397361,61.35290458,6.503201644,Sumatra,91.44652321,8.620629445,5.3,-0.2693817849444995,0.5969627070613176,-0.08518630589652335,-0.28706040982515735
1341,530.2914566,119.3515257,23.50115746,99.6649768,6.328585819,Tonga_Kermadec,-179.9266728,-37.39980024,5.6,0.09951575742733795,0.021185977100466144,0.6894743513821237,-0.022748677568368715
1342,524.0252927,119.1755446,25.5675435,99.90440881,6.46858747,Tonga_Kermadec,-179.7798749,-37.20962303,7.1,0.13061477330974677,-0.009939891398258372,0.6856131038850278,0.003072291454515794
1343,500.7913089,118.4241769,26.44173711,100.1523784,10.53668649,Tonga_Kermadec,-179.632429,-37.01995095,7.1,0.2691212815306217,0.03144645964977271,0.5960030739196007,0.18761711809052117
1344,488.9704318,117.8493607,27.7282485,100.3923523,6.976698413,Tonga_Kermadec,-179.5051467,-36.81989326,7.1,0.18140997446102342,-0.04790605474792516,0.6692455110093649,0.04156849393068005
1345,479.7778316,117.18019,28.37229066,100.6325897,8.03516197,Tonga_Kermadec,-179.385454,-36.61781979,7.1,0.22762391609881608,-0.04280265545237847,0.6458643811449964,0.09476838063128445
1346,486.257431,116.8322682,27.4567567,100.8730886,8.737747837,Tonga_Kermadec,-179.2604658,-36.41839964,6.04,0.24204541767802126,-0.01731874427336503,0.6361262150647037,0.11899957949646973
1347,476.9448812,116.1202001,26.91092567,101.1055409,8.210255982,Tonga_Kermadec,-179.131905,-36.2199799,5.84,0.2252618773577443,-0.025286371742115975,0.6501690537879463,0.09068861676571383
1348,495.6971798,115.9764471,23.12600852,101.3465485,7.989409018,Tonga_Kermadec,-178.9908638,-36.02805175,6.35,0.17595220862140282,0.036628003437852524,0.6614251248033314,0.0512448495674134
1349,457.1138123,114.5320019,25.03694969,101.5794886,3.687960769,Tonga_Kermadec,-178.8710391,-35.82975148,6.35,0.06306132176072005,-0.08827101892585747,0.6381163388672647,-0.211179205287252
1350,446.458155,113.7529032,25.88265428,101.8043339,3.343345158,Tonga_Kermadec,-178.7974308,-35.61445217,6.35,0.06557977975967541,-0.10417003567604413,0.6098546566547586,-0.2310627993424902
1351,442.264537,113.4880814,26.91329964,102.0293982,3.761296562,Tonga_Kermadec,-178.7147492,-35.40092289,6.35,0.08973489794523748,-0.11258516612901495,0.630154406976805,-0.1923142400516486
1352,440.8141576,112.8811779,27.21483018,102.2546801,2.60032865,Tonga_Kermadec,-178.6171627,-35.19040406,6.1,0.06848353230124814,-0.11185726704322022,0.5255057650892079,-0.2717862697705137
1353,450.9631914,112.2743132,27.33822416,102.4801781,2.02675804,Tonga_Kermadec,-178.519601,-34.97994931,6.9,0.0697358148774353,-0.0945817310543067,0.4354481185485831,-0.2985151944271967
1354,460.8666848,111.6746258,27.36441825,102.7058908,3.289042874,Tonga_Kermadec,-178.4220693,-34.76955666,6.9,0.08736324011350657,-0.10438364939368874,0.5942897010288293,-0.2218185949819521
1355,456.7069686,111.0771415,27.3952787,102.9318168,3.081513645,Tonga_Kermadec,-178.3245663,-34.55922628,6.9,0.08557916801981011,-0.10595133904304474,0.5751958314731898,-0.23699275720204227
1356,432.6473186,110.487532,27.43281687,103.1495754,5.088535346,Tonga_Kermadec,-178.2270878,-34.34895918,6.2,0.15732856606393852,-0.1067809342511236,0.6629733199576335,-0.10070640156430578
1357,351.4242591,109.7967612,27.65921857,103.375916,10.32601313,Tonga_Kermadec,-178.1346425,-34.13735803,6.2,0.3655922808876629,-0.09432693087291037,0.5522927270464423,0.1234766443773129
1358,264.9489312,109.0793003,28.05880901,103.5940713,11.30965023,Tonga_Kermadec,-178.0524884,-33.92293779,6.43,0.44437280726418255,-0.167864229374603,0.4435582060659004,0.10308264810277334
1359,231.0243187,108.4877337,28.45757843,103.8040177,20.13129188,Tonga_Kermadec,-177.975539,-33.70724551,7.4,0.6132336838536416,-0.10283542131658158,0.19850997609712112,0.17065142965539182
1360,222.2713981,108.1702564,28.19380922,104.0141413,20.50482653,Tonga_Kermadec,-177.8873188,-33.49512382,7.4,0.6217892426301533,-0.1062032361486011,0.18002939070495652,0.15963114635616635
1361,212.9114502,107.4638061,28.1926343,104.2328566,8.719672285,Tonga_Kermadec,-177.7938847,-33.2844433,7.4,0.41119017988777784,-0.2624143252065312,0.41682943885574375,-0.021192350472293158
1362,208.7931059,106.3611478,28.60421768,104.4433382,9.124928407,Tonga_Kermadec,-177.7279673,-33.06777253,7.4,0.4343041824625192,-0.26236085292569894,0.39711221653331263,-0.013652928486887933
1363,207.1836418,106.4596132,29.02139836,104.6455642,8.938322912,Tonga_Kermadec,-177.6540513,-32.85369565,6.54,0.4357478233977559,-0.26778682216925415,0.39535401100112916,-0.022214243164227633
1364,205.0462127,105.8050381,28.693163,104.8563856,12.3535409,Tonga_Kermadec,-177.555215,-32.6449795,6.54,0.530297719866329,-0.21864465691358262,0.314187869603614,0.05262109066341679
1365,203.9742857,105.0797063,28.78806226,105.0673789,13.31318016,Tonga_Kermadec,-177.4672708,-32.43300693,6.3,0.5542906125908266,-0.2064681249531726,0.28970034330049355,0.06400718018085602
1366,203.2616764,104.1834884,29.42224307,105.2700931,7.436779622,Tonga_Kermadec,-177.39953,-32.21700129,6.27,0.3961639659992834,-0.28927719134113333,0.4125740137200921,-0.08243214202820755
1367,202.9190779,104.2153451,30.33817827,105.4645078,5.414758253,Tonga_Kermadec,-177.3194451,-32.00481304,6.03,0.319960577208902,-0.30656074970147545,0.4241554538029661,-0.16757909275558558
1368,202.4783823,103.3265285,30.95686313,105.6759902,7.633857366,Tonga_Kermadec,-177.2281873,-31.79394375,8.2,0.4215804121496989,-0.2899752382012265,0.3968899884380056,-0.07571405585551841
1369,200.5134576,102.574295,32.32881093,105.8707023,5.108020824,Tonga_Kermadec,-177.1599465,-31.57661261,8.2,0.32641508791127694,-0.30801522656220154,0.40201274736440695,-0.1783518661920757
1370,198.096504,102.3564731,34.76919732,106.0655557,5.05582552,Tonga_Kermadec,-177.0846532,-31.36119433,8.2,0.34232134734452907,-0.3072165814113562,0.37545757813787745,-0.174590752321644
1371,194.4050269,101.8148771,35.74028765,106.2690308,7.203399038,Tonga_Kermadec,-176.9942748,-31.14965199,8.2,0.44538059597960294,-0.30043376733200683,0.3467500441652123,-0.09421338379021349
1372,192.7860521,101.2693824,36.25230812,106.4641705,7.781909813,Tonga_Kermadec,-176.9039206,-30.93815892,8.2,0.47220827997607945,-0.29486317204931944,0.3300998284493171,-0.07909998038617616
1373,199.633318,100.7844,35.96630307,106.6679427,16.93296359,Tonga_Kermadec,-176.8109839,-30.72779815,8.2,0.6624506619345978,-0.18413738959791429,0.1701942463211074,0.06378797601002116
1374,211.7555384,100.5459313,33.51845787,106.8633656,16.76729945,Tonga_Kermadec,-176.7021178,-30.52386391,8.2,0.6477954077017193,-0.17001589805404474,0.2071174872297913,0.08035615691117118
1375,219.4747313,99.87482019,32.41418574,107.0589258,5.392027147,Tonga_Kermadec,-176.5866047,-30.32227753,8.2,0.34212417616076035,-0.2825597572595194,0.4357925967478398,-0.1593144218446837
1376,214.0302559,98.7898803,32.64673743,107.2546227,7.934685747,Tonga_Kermadec,-176.498771,-30.11365529,8.1,0.4541811652079697,-0.2682253562113145,0.39875887761934015,-0.06673866194284503
1377,216.0623109,98.81590089,30.2318922,107.4419383,8.394749633,Tonga_Kermadec,-176.4052097,-29.91177806,8.1,0.4546661577413118,-0.25352042612945885,0.41145385580240135,-0.05697122537137129
1378,201.0883172,97.34922931,30.87876067,107.5771021,5.882586481,Tonga_Kermadec,-176.3119284,-29.70742148,7.6,0.37206980777044396,-0.2916088921999116,0.4096991842013728,-0.16041802556123963
1379,199.8637713,96.80868185,30.62146984,107.7647554,6.544968169,Tonga_Kermadec,-176.2389882,-29.49338576,7.6,0.4019651525743781,-0.28693354545314714,0.4033154761559238,-0.1371138831296421
1380,190.3500391,96.28676011,29.74378336,107.9439929,7.453042865,Tonga_Kermadec,-176.1526717,-29.28499861,7.6,0.4404621379878946,-0.28427831186167946,0.37486209615967486,-0.11735553794105252
1381,156.9968383,94.78728429,30.03288909,108.1318843,7.161860827,Tonga_Kermadec,-176.0847658,-29.07170925,7.4,0.4575110762651098,-0.31599065342471533,0.2877132008335859,-0.1632299599936793
1382,126.1976466,94.17410916,30.60318058,108.3027996,7.900817416,Tonga_Kermadec,-176.0377164,-28.85188941,7.4,0.5103042255261712,-0.3295374053689914,0.17082080936913444,-0.18274076409711348
1383,117.3452282,94.22238113,29.52701202,108.4738144,4.638359311,Tonga_Kermadec,-175.9611483,-28.64083667,7.52,0.37661622597732985,-0.3349756329217987,0.16894535636807992,-0.29013782160078566
1384,114.0363565,93.07402996,29.51251336,108.6534864,4.074901762,Tonga_Kermadec,-175.8746081,-28.43163241,7.52,0.3528840474306866,-0.32516722340965015,0.15258549156911333,-0.3104530956672234
1385,100.8816253,91.90439407,29.78234475,108.833267,35.58029554,Tonga_Kermadec,-175.8192598,-28.21266492,7.52,0.720468737570174,-0.1073382431076759,-0.18128134442142868,-0.09141823346455631
1386,95.48504258,90.99884513,30.60090768,109.0045871,46.38334125,Tonga_Kermadec,-175.7871352,-27.98938648,7.52,0.6916508914055938,-0.07030577343738867,-0.2187854181745204,-0.10760060220514321
1387,95.39943504,90.81096333,31.47352711,109.1588586,41.50837506,Tonga_Kermadec,-175.7447142,-27.76942603,6.4,0.707330807379045,-0.0871726123875893,-0.20903978144453583,-0.10820978406288345
1388,91.6914114,89.66637461,31.62955165,109.3303636,87.5536211,Tonga_Kermadec,-175.7073698,-27.5530503,6.4,0.5674545572141703,-0.001746077756766445,-0.24276807194877315,-0.13058063229417777
1389,91.87736453,89.83930294,30.97995683,109.4762189,62.18477044,Tonga_Kermadec,-175.661085,-27.33732569,6.4,0.640655277407808,-0.034306784727399856,-0.23918422785968213,-0.12303299929607768
1390,87.62216199,88.92239849,30.83286964,109.6479024,42.69156981,Tonga_Kermadec,-175.6004247,-27.119408,6.4,0.6950287166349419,-0.08344294090248003,-0.22228541816173827,-0.1253403366420796
1391,86.74433166,88.59129043,29.66321007,109.8110905,16.32818324,Tonga_Kermadec,-175.5476525,-26.8994867,6.31,0.6767670795006311,-0.23726858115021157,-0.09115692248480559,-0.16283234671108038
1392,94.88258759,87.95682561,28.85781445,109.9743647,4.331519382,Tonga_Kermadec,-175.4910643,-26.67996155,6.99,0.38738761429765173,-0.31552080779229785,0.07899494340743483,-0.32263458004687356
1393,95.36979638,87.44467033,27.93950907,110.1377247,4.304972596,Tonga_Kermadec,-175.4397103,-26.45928821,6.99,0.3822626972015726,-0.31346903964983364,0.08304962243965824,-0.32633899605548766
1394,88.21598075,86.94524801,27.07329459,110.30117,4.577824668,Tonga_Kermadec,-175.3883586,-26.23862675,6.99,0.3956559190139968,-0.3117483417637539,0.053822633475563875,-0.3272169236570519
1395,84.89082916,86.46476346,26.12722903,110.4560913,2.836189384,Tonga_Kermadec,-175.33701,-26.01797691,6.99,0.3109438270428494,-0.26013752513607874,0.025483755234403487,-0.3595540515171588
1396,84.51642191,86.01274422,25.21236035,110.6110885,3.495085035,Tonga_Kermadec,-175.2856638,-25.79733879,5.4,0.3394385362256313,-0.2816683989296467,0.0352689866867619,-0.35486091915055995
1397,87.1074725,85.66510646,24.38919048,110.7661613,5.647966496,Tonga_Kermadec,-175.2343206,-25.57671215,5.6,0.4253559172879955,-0.3061693286358227,0.04665726733921034,-0.3106449673407613
1398,93.07058846,85.59320274,23.18332173,110.9213095,9.09765875,Tonga_Kermadec,-175.1842268,-25.35589783,5.6,0.5198105900660368,-0.2797156596547619,0.03238803849287456,-0.2356709609168811
1399,92.59075403,86.09860418,21.86860324,111.0765326,6.739707743,Tonga_Kermadec,-175.1413808,-25.13391067,5.5,0.43887443182877506,-0.28644308138441,0.06023679262126051,-0.28466963622412583
1400,87.77964459,87.39676313,21.93293703,111.2232008,3.354919688,Tonga_Kermadec,-175.1306296,-24.91049474,5.5,0.31313220647315176,-0.2605248189577469,0.047161499209666155,-0.3624191410887977
1401,82.28208869,88.17444547,21.15286166,111.3440362,2.96047713,Tonga_Kermadec,-175.1529542,-24.68661977,6.21,0.2962499853042037,-0.23892202462703438,0.017909097306475403,-0.36618813143896517
1402,81.30345056,88.19051509,20.07024826,111.4735525,3.009325316,Tonga_Kermadec,-175.1585507,-24.46273947,6.21,0.2922694811726458,-0.2314580096986576,0.013176426261564907,-0.36505241188859466
1403,76.66327967,88.62077403,20.2817383,111.60312,2.639843036,Tonga_Kermadec,-175.1340286,-24.23918646,6.5,0.283869056031276,-0.21438080255420872,-0.011096093017853127,-0.3641658717266673
1404,75.45587106,88.72984311,22.11984686,111.7500251,2.619276006,Tonga_Kermadec,-175.084646,-24.01960282,6.5,0.2960449854045758,-0.2216796997572346,-0.014279376452957316,-0.36396276572706093
1405,73.56315802,88.88408481,24.13994867,111.8969955,2.77475051,Tonga_Kermadec,-175.0046778,-23.81084962,6.5,0.31609891718676997,-0.2331622061094897,-0.018451884154981824,-0.3617069484210197
1406,75.42494211,88.70867876,24.62616607,112.0353801,3.536602173,Tonga_Kermadec,-174.8891245,-23.62187301,6.5,0.3537124643222625,-0.2621914067044425,-0.002369370991481278,-0.35698778146569965
1407,65.81661706,89.84316398,24.41051485,112.1824768,2.264954924,Tonga_Kermadec,-174.7913224,-23.42419808,7.6,0.2997994166825559,-0.1957264384881695,-0.056768217662105123,-0.35227375581364295
1408,68.1764137,89.65981181,25.83482068,112.3209798,2.356104904,Tonga_Kermadec,-174.7031998,-23.2172561,7.6,0.308608151933222,-0.20507530083797215,-0.047033231870036996,-0.3529359395483009
